X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
159,5.20e-02,4.72e+00,
160,5.20e-02,4.56e+00,
161,8.00e-03,4.72e+00,
162,4.40e-02,4.64e+00,
163,4.00e-03,4.48e+00,
164,1.20e-02,4.48e+00,
165,6.40e-02,4.64e+00,
166,3.60e-02,4.56e+00,
167,-4.00e-03,4.40e+00,
168,0.00e+00,4.40e+00,
169,4.00e-02,4.56e+00,
170,-1.20e-02,4.56e+00,
171,4.80e-02,4.40e+00,
172,6.00e-02,4.24e+00,
173,-4.00e-03,4.48e+00,
174,2.00e-02,4.40e+00,
175,-2.00e-02,4.16e+00,
176,-1.60e-02,4.32e+00,
177,5.20e-02,4.16e+00,
178,6.40e-02,4.24e+00,
179,1.60e-02,4.08e+00,
180,1.60e-02,4.24e+00,
181,5.60e-02,4.08e+00,
182,1.20e-02,4.16e+00,
183,5.20e-02,4.00e+00,
184,5.20e-02,4.08e+00,
185,8.00e-03,3.92e+00,
186,2.00e-02,4.08e+00,
187,6.00e-02,3.84e+00,
188,4.80e-02,3.84e+00,
189,0.00e+00,4.00e+00,
190,2.00e-02,3.92e+00,
191,6.80e-02,3.76e+00,
192,4.80e-02,3.84e+00,
193,8.00e-03,3.68e+00,
194,8.00e-03,3.84e+00,
195,5.20e-02,3.60e+00,
196,5.60e-02,3.60e+00,
197,2.80e-02,3.76e+00,
198,5.20e-02,3.68e+00,
199,-2.80e-02,3.52e+00,
200,-3.60e-02,3.60e+00,
201,4.00e-03,3.44e+00,
202,-2.40e-02,3.36e+00,
203,6.40e-02,3.52e+00,
204,6.00e-02,3.36e+00,
205,4.00e-03,3.20e+00,
206,8.00e-03,3.36e+00,
207,4.40e-02,3.12e+00,
208,2.00e-02,3.28e+00,
209,6.40e-02,3.04e+00,
210,4.80e-02,3.20e+00,
211,-2.80e-02,3.04e+00,
212,-4.00e-03,3.12e+00,
213,8.00e-02,2.96e+00,
214,8.00e-02,3.04e+00,
215,2.40e-02,2.88e+00,
216,4.80e-02,2.96e+00,
217,8.00e-03,2.80e+00,
218,4.80e-02,2.88e+00,
219,1.60e-02,2.72e+00,
220,4.80e-02,2.80e+00,
221,4.00e-03,2.64e+00,
222,4.00e-03,2.72e+00,
223,4.40e-02,2.56e+00,
224,4.00e-02,2.64e+00,
225,-8.00e-03,2.48e+00,
226,-4.00e-03,2.56e+00,
227,5.20e-02,2.32e+00,
228,4.40e-02,2.40e+00,
229,8.00e-03,2.24e+00,
230,4.00e-03,2.32e+00,
231,3.60e-02,2.16e+00,
232,2.80e-02,2.24e+00,
233,-1.20e-02,2.08e+00,
234,4.00e-03,2.16e+00,
235,4.40e-02,2.00e+00,
236,5.60e-02,2.08e+00,
237,1.20e-02,1.92e+00,
238,-4.00e-03,2.00e+00,
239,6.40e-02,1.84e+00,
240,5.60e-02,1.92e+00,
241,1.60e-02,1.76e+00,
242,5.60e-02,1.84e+00,
243,0.00e+00,1.60e+00,
244,3.20e-02,1.76e+00,
245,-1.60e-02,1.52e+00,
246,-2.00e-02,1.68e+00,
247,3.60e-02,1.36e+00,
248,1.60e-02,1.52e+00,
249,5.20e-02,1.28e+00,
250,4.80e-02,1.44e+00,
251,-1.20e-02,1.20e+00,
252,-1.20e-02,1.28e+00,
253,4.00e-02,1.12e+00,
254,2.80e-02,1.20e+00,
255,-1.60e-02,1.04e+00,
256,-1.20e-02,1.12e+00,
257,3.20e-02,9.60e-01,
258,-4.00e-03,1.04e+00,
259,4.40e-02,8.80e-01,
260,3.60e-02,9.60e-01,
261,0.00e+00,8.00e-01,
262,0.00e+00,8.80e-01,
263,4.00e-02,7.20e-01,
264,4.00e-03,8.00e-01,
265,4.40e-02,6.40e-01,
266,4.40e-02,7.20e-01,
267,4.00e-03,4.80e-01,
268,3.60e-02,5.60e-01,
269,-8.00e-03,3.20e-01,
270,-8.00e-03,4.80e-01,
271,2.80e-02,2.40e-01,
272,4.00e-02,3.20e-01,
273,-1.20e-02,1.60e-01,
274,-3.20e-02,2.40e-01,
275,2.00e-02,8.00e-02,
276,-4.00e-03,1.60e-01,
277,4.40e-02,0.00e+00,
278,1.60e-02,8.00e-02,
279,-1.20e-01,-8.00e-02,
280,-1.12e-01,0.00e+00,
281,-4.84e-01,-1.60e-01,
282,-5.08e-01,-8.00e-02,
283,-3.16e-01,-2.40e-01,
284,-3.04e-01,-1.60e-01,
285,4.60e-01,-3.20e-01,
286,2.72e-01,-2.40e-01,
287,-1.88e-01,-4.80e-01,
288,2.16e-01,-3.20e-01,
289,-4.00e-02,-6.40e-01,
290,1.64e-01,-4.80e-01,
291,-1.60e-02,-7.20e-01,
292,6.80e-02,-5.60e-01,
293,-8.00e-03,-8.00e-01,
294,8.00e-03,-7.20e-01,
295,6.80e-02,-8.80e-01,
296,4.40e-02,-8.00e-01,
297,-4.00e-03,-9.60e-01,
298,4.00e-03,-8.80e-01,
299,4.40e-02,-1.04e+00,
300,1.20e-02,-9.60e-01,
301,5.20e-02,-1.12e+00,
302,1.20e-02,-1.04e+00,
303,6.00e-02,-1.20e+00,
304,3.20e-02,-1.12e+00,
305,7.60e-02,-1.28e+00,
306,6.80e-02,-1.20e+00,
307,-4.00e-03,-1.44e+00,
308,0.00e+00,-1.28e+00,
309,5.20e-02,-1.52e+00,
310,2.80e-02,-1.44e+00,
311,6.80e-02,-1.68e+00,
312,6.00e-02,-1.52e+00,
313,2.80e-02,-1.76e+00,
314,5.20e-02,-1.60e+00,
315,-4.00e-03,-1.84e+00,
316,4.40e-02,-1.68e+00,
317,4.00e-03,-1.92e+00,
318,-4.00e-03,-1.76e+00,
319,4.80e-02,-2.00e+00,
320,1.60e-02,-1.84e+00,
321,6.00e-02,-2.08e+00,
322,7.20e-02,-1.92e+00,
323,2.40e-02,-2.16e+00,
324,4.40e-02,-2.00e+00,
325,4.00e-03,-2.24e+00,
326,-8.00e-03,-2.16e+00,
327,4.40e-02,-2.32e+00,
328,1.20e-02,-2.24e+00,
329,5.60e-02,-2.40e+00,
330,4.00e-02,-2.40e+00,
331,4.00e-03,-2.56e+00,
332,1.20e-02,-2.48e+00,
333,6.00e-02,-2.64e+00,
334,6.40e-02,-2.56e+00,
335,2.00e-02,-2.72e+00,
336,2.40e-02,-2.56e+00,
337,8.00e-02,-2.80e+00,
338,8.40e-02,-2.72e+00,
339,4.00e-02,-2.88e+00,
340,6.00e-02,-2.72e+00,
341,2.40e-02,-2.96e+00,
342,2.00e-02,-2.80e+00,
343,5.60e-02,-3.04e+00,
344,2.00e-02,-2.88e+00,
345,7.20e-02,-3.12e+00,
346,5.20e-02,-2.96e+00,
347,8.00e-03,-3.20e+00,
348,-8.00e-03,-3.04e+00,
349,3.20e-02,-3.28e+00,
350,-8.00e-03,-3.12e+00,
351,3.20e-02,-3.36e+00,
352,8.00e-03,-3.36e+00,
353,4.40e-02,-3.20e+00,
354,1.20e-02,-3.36e+00,
355,4.80e-02,-3.52e+00,
356,1.60e-02,-3.44e+00,
357,6.00e-02,-3.60e+00,
358,5.60e-02,-3.52e+00,
359,2.40e-02,-3.68e+00,
360,4.80e-02,-3.52e+00,
361,-4.00e-03,-3.76e+00,
362,-8.00e-03,-3.60e+00,
363,4.40e-02,-3.84e+00,
364,4.00e-02,-3.84e+00,
365,0.00e+00,-3.68e+00,
366,4.00e-03,-3.76e+00,
367,4.00e-02,-3.92e+00,
368,1.60e-02,-3.84e+00,
369,5.60e-02,-4.00e+00,
370,2.40e-02,-3.84e+00,
371,6.00e-02,-4.08e+00,
372,6.00e-02,-4.08e+00,
373,-2.00e-02,-3.92e+00,
374,-8.00e-03,-4.00e+00,
375,3.60e-02,-4.16e+00,
376,1.60e-02,-4.00e+00,
377,5.20e-02,-4.24e+00,
378,5.20e-02,-4.24e+00,
379,1.20e-02,-4.08e+00,
380,2.00e-02,-4.16e+00,
381,5.20e-02,-4.32e+00,
382,5.20e-02,-4.16e+00,
383,4.00e-03,-4.48e+00,
384,2.40e-02,-4.32e+00,
385,-8.00e-03,-4.48e+00,
386,2.80e-02,-4.40e+00,
387,-1.20e-02,-4.56e+00,
388,-4.00e-03,-4.40e+00,
389,4.40e-02,-4.56e+00,
390,3.20e-02,-4.48e+00,
391,-2.80e-02,-4.64e+00,
392,-1.20e-02,-4.48e+00,
393,2.00e-02,-4.64e+00,
394,2.80e-02,-4.56e+00,
395,-4.00e-03,-4.72e+00,
396,-1.60e-02,-4.72e+00,
397,3.20e-02,-4.56e+00,
398,3.20e-02,-4.64e+00,
399,-2.40e-02,-4.80e+00,
400,-1.60e-02,-4.64e+00,
401,4.40e-02,-4.88e+00,
402,2.80e-02,-4.88e+00,
403,-8.00e-03,-4.72e+00,
404,-8.00e-03,-4.72e+00,
405,5.20e-02,-4.96e+00,
406,8.00e-03,-4.96e+00,
407,5.60e-02,-4.80e+00,
408,6.40e-02,-4.88e+00,
409,1.20e-02,-5.04e+00,
410,1.20e-02,-5.04e+00,
411,5.20e-02,-4.96e+00,
412,8.00e-03,-4.88e+00,
413,5.60e-02,-5.04e+00,
414,5.60e-02,-4.96e+00,
415,4.00e-03,-5.12e+00,
416,5.60e-02,-5.12e+00,
417,4.00e-03,-5.04e+00,
418,0.00e+00,-5.12e+00,
419,3.60e-02,-4.96e+00,
420,-4.00e-03,-5.04e+00,
421,3.60e-02,-5.20e+00,
422,8.00e-03,-5.04e+00,
423,5.60e-02,-5.20e+00,
424,2.40e-02,-5.20e+00,
425,5.60e-02,-5.04e+00,
426,4.40e-02,-5.20e+00,
427,-8.00e-03,-5.04e+00,
428,1.20e-02,-5.20e+00,
429,5.60e-02,-5.04e+00,
430,5.60e-02,-5.04e+00,
431,-4.00e-03,-5.20e+00,
432,1.60e-02,-5.20e+00,
433,-2.40e-02,-5.04e+00,
434,-2.00e-02,-5.20e+00,
435,4.80e-02,-5.12e+00,
436,4.80e-02,-5.12e+00,
