X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.790000e-02,5.000000e-05
161,3.00e-02,3.28e+00,
162,2.00e-03,3.44e+00,
163,3.40e-02,3.28e+00,
164,6.00e-03,3.36e+00,
165,3.40e-02,3.12e+00,
166,3.60e-02,3.28e+00,
167,6.00e-03,3.04e+00,
168,3.20e-02,3.20e+00,
169,4.00e-03,3.04e+00,
170,2.00e-03,3.12e+00,
171,3.40e-02,2.88e+00,
172,3.20e-02,2.88e+00,
173,6.00e-03,3.04e+00,
174,6.00e-03,2.96e+00,
175,3.20e-02,2.80e+00,
176,4.00e-03,2.88e+00,
177,3.00e-02,2.72e+00,
178,6.00e-03,2.80e+00,
179,3.20e-02,2.64e+00,
180,3.40e-02,2.72e+00,
181,0.00e+00,2.56e+00,
182,3.20e-02,2.64e+00,
183,6.00e-03,2.48e+00,
184,4.00e-03,2.56e+00,
185,3.20e-02,2.32e+00,
186,6.00e-03,2.40e+00,
187,3.40e-02,2.24e+00,
188,2.00e-03,2.32e+00,
189,3.00e-02,2.16e+00,
190,0.00e+00,2.24e+00,
191,3.20e-02,2.08e+00,
192,3.40e-02,2.16e+00,
193,8.00e-03,2.00e+00,
194,4.00e-03,2.08e+00,
195,3.20e-02,1.92e+00,
196,3.20e-02,2.00e+00,
197,6.00e-03,1.76e+00,
198,3.60e-02,1.92e+00,
199,6.00e-03,1.68e+00,
200,8.00e-03,1.84e+00,
201,3.40e-02,1.60e+00,
202,3.40e-02,1.76e+00,
203,6.00e-03,1.52e+00,
204,6.00e-03,1.68e+00,
205,3.20e-02,1.36e+00,
206,3.20e-02,1.52e+00,
207,-2.00e-03,1.28e+00,
208,2.60e-02,1.36e+00,
209,-2.00e-03,1.20e+00,
210,3.00e-02,1.28e+00,
211,4.00e-03,1.12e+00,
212,4.00e-03,1.20e+00,
213,3.00e-02,1.04e+00,
214,4.00e-03,1.12e+00,
215,3.00e-02,9.60e-01,
216,4.00e-03,1.04e+00,
217,3.20e-02,8.80e-01,
218,8.00e-03,9.60e-01,
219,3.60e-02,8.00e-01,
220,3.40e-02,8.80e-01,
221,8.00e-03,7.20e-01,
222,1.20e-02,8.00e-01,
223,3.80e-02,5.60e-01,
224,3.80e-02,7.20e-01,
225,8.00e-03,4.80e-01,
226,1.20e-02,5.60e-01,
227,3.60e-02,4.00e-01,
228,3.80e-02,4.80e-01,
229,8.00e-03,2.40e-01,
230,3.80e-02,4.00e-01,
231,1.40e-02,1.60e-01,
232,4.00e-02,2.40e-01,
233,1.40e-02,8.00e-02,
234,1.20e-02,1.60e-01,
235,4.40e-02,0.00e+00,
236,1.40e-02,8.00e-02,
237,4.00e-02,-8.00e-02,
238,1.60e-02,0.00e+00,
239,4.60e-02,-1.60e-01,
240,1.80e-02,-8.00e-02,
241,4.60e-02,-2.40e-01,
242,5.20e-02,-1.60e-01,
243,2.00e-02,-4.00e-01,
244,4.40e-02,-2.40e-01,
245,1.40e-02,-4.80e-01,
246,4.40e-02,-4.00e-01,
247,1.40e-02,-6.40e-01,
248,1.40e-02,-4.80e-01,
249,4.00e-02,-7.20e-01,
250,4.40e-02,-5.60e-01,
251,1.20e-02,-8.00e-01,
252,2.00e-02,-7.20e-01,
253,4.60e-02,-8.80e-01,
254,4.20e-02,-8.00e-01,
255,1.40e-02,-9.60e-01,
256,4.00e-02,-8.80e-01,
257,1.40e-02,-1.04e+00,
258,1.40e-02,-9.60e-01,
259,4.00e-02,-1.12e+00,
260,4.40e-02,-1.04e+00,
261,1.60e-02,-1.28e+00,
262,3.80e-02,-1.12e+00,
263,8.00e-03,-1.36e+00,
264,4.00e-02,-1.20e+00,
265,1.40e-02,-1.44e+00,
266,1.60e-02,-1.36e+00,
267,4.00e-02,-1.60e+00,
268,4.00e-02,-1.44e+00,
269,1.20e-02,-1.68e+00,
270,1.20e-02,-1.52e+00,
271,4.00e-02,-1.76e+00,
272,1.40e-02,-1.60e+00,
273,4.20e-02,-1.84e+00,
274,3.40e-02,-1.68e+00,
275,1.00e-02,-1.92e+00,
276,3.60e-02,-1.76e+00,
277,1.00e-02,-2.00e+00,
278,3.40e-02,-1.92e+00,
279,1.20e-02,-2.08e+00,
280,3.40e-02,-2.00e+00,
281,8.00e-03,-2.16e+00,
282,3.00e-02,-2.08e+00,
283,4.00e-03,-2.24e+00,
